prob
0.9999999994072843
1.3191312127736055e-05
8.377742943821431e-13
0.999973288144111
0.022577064555391324
0.9999999884029467
0.8117649726136287
0.9968663230544942
0.999737623015627
0.9999880806264423
0.9900372337125016
0.010145342095282617
0.015295145665340737
0.9999974595030469
0.8905201239737
0.0001327649705182843
0.9183164470918451
0.9999758736080184
0.9978666212839102
0.999997646480341
0.9999932710644863
0.9996222015699111
0.9985877472836124
8.400273946518322e-05
0.8807862899094064
0.9972398135554268
0.9632395610260651
0.9999999991876866
0.899704296381426
0.999999999969364
0.9999999999528744
0.4134892032447005
0.018752193167168807
0.9999999999402162
0.998706741464379
0.9999939569930052
0.9999410223225497
0.9967233031326496
0.9798388231205886
0.9982894191114727
0.9999999999642463
0.9999999999835456
0.9999999999998729
0.9999930322779432
0.0004876788881679195
0.1132428471539969
0.9999200290912521
0.9993338731826684
0.010465992569071214
0.8816715348611428
0.9633933064403879
0.995264773464153
0.999429935640618
0.9999992376402993
0.9999943869525638
0.8548923216389295
0.995264528870175
0.4104695597970154
0.0014465978084431397
0.0010257911070777892
0.564270811202565
0.9997242162551851
0.0198888265973588
0.9999998424204449
0.9999999048417333
0.9999564886050424
0.9949263702984661
0.28209386524067614
0.9998834499182967
0.9996931598633095
0.9990356614305846
0.9891877855084331
0.9914349019381273
0.9681450664131555
0.31762043941906315
0.12818123189121844
0.9999422246183005
0.9566405223028152
0.9988453994506721
0.9728983945205371
0.01706910736953715
0.6060462957110319
0.0002981554397817332
0.9999990999777607
0.7301095989034981
0.0016131886026394815
0.004707519865634446
0.1764007891842253
0.08083276355804703
0.001191155944335276
0.0715836943167727
0.9999999999999999
0.9662751820991089
0.9999999999763957
0.9902003913269319
0.9179423474668806
0.7405793973128736
0.9999999984875133
0.9841438807254002
0.06275119304984378
0.9965502265982658
0.8739658657068343
0.9999436553464558
0.9994092903807651
0.9983251584406226
0.0044832348963654844
0.9999969536825973
0.9816560112175627
0.31372189220024516
0.9994698612610093
0.999999999996423
0.09247396262052598
0.9997074865659794
0.002932576882565985
0.9508360195413665
0.7508464354077528
0.9998083432500413
0.9999999972600807
0.9916763940653915
0.9188521872338759
0.9999999999923507
0.6184745291002995
0.7868987930673359
0.49530570361335946
0.999076358850267
0.7329136414901242
0.9609913354428697
0.9999981883039047
0.9999999999997669
0.9999999999949476
0.9995942389131927
0.9669075180081779
0.9998932500542144
0.9999749777214471
0.9998283343558034
0.9596616026693375
0.9400253862803838
0.9998551299866136
0.11394780988917352
0.004284048433844223
0.9999993856704671
0.937690242307728
0.8546722487734197
0.002099021519838984
0.9953785477454845
0.02516134967669037
0.015513823104691737
0.581449979610817
2.308346609414258e-07
0.9999969235361895
0.4477455807635
0.9868827432703711
0.32306099559404755
0.36465245043082795
0.05916598622496694
0.014224070110765319
0.00014711783892984442
0.9999891256908755
0.019434845298925474
1.2241359137465935e-07
0.9999999539038613
0.9999999999764826
0.9454275060751659
0.9755114256057708
0.23220686958963
0.9999937276383873
0.9999999999655319
0.0006964238732415362
0.932768628883664
0.16711805386650835
0.2213679646421457
0.022406074574127577
0.1731627152238734
0.7090566156360547
0.12894999821919895
0.014820119496882334
0.6948413041129429
0.3688115682474883
0.9999820283564929
0.6727870941981479
0.3918873942454133
0.006261733085266452
0.9945270514821191
1.2935285365056615e-07
0.9999995273310175
0.5954179627449987
0.7571175474254808
0.0007850020069444241
0.9999501763883063
0.9818946959683438
0.9911143858664041
0.9999129942298541
0.22103590863681433
0.408946176543324
0.8453090628499562
0.9999975424116273
0.9651989752898337
0.009416240881528148
0.0026112146557750737
0.6940084178883147
0.005931945600619715
0.6525537755474651
0.927986676051247
0.9954214904154373
0.7543212344277846
0.9999999914107803
0.9999980505045336
0.9251988849238434
4.278720625283672e-05
0.9556464052319663
0.8811217899638855
0.00491955799831878
1.737045529637271e-06
0.0012378469083696997
0.9997820123824761
0.9744793472910841
0.9857504922896615
0.9997608498180588
0.6399659467806073
0.9980794757570202
0.9999995578796217
0.9961898810025579
0.9984082632629212
0.8847463630723584
0.9999999997543492
0.008234889696822068
0.9884381399808757
0.3809358106277936
0.7044188524094868
0.9990642036796012
1.330433799706654e-05
4.43322046239647e-06
0.04157206643721689
0.9690333686287301
0.9999912657055492
0.9999918995545213
0.24813548264915763
1.0
0.9999991071262897
0.6941796849018685
0.07663113368208863
0.9806460691977379
0.0002631191728682536
0.00036972059780315814
0.9996467138092006
0.5123345915160893
0.9771983762847606
0.07016629553637088
0.9998821481818422
0.9996591670926188
0.023463515562692216
0.003392663631367032
0.2128007073951772
0.19310262943972512
0.40767116286906824
0.5822054104856933
4.592537905523386e-09
0.05523890846843671
1.0
0.8584316986914012
0.9823271600894253
4.719277019826773e-05
0.5525098826828403
0.9835842528430788
0.001568681885746992
0.17071183398895007
0.9943706105464555
0.8844879005953212
0.9974156461690662
0.9898426398789486
0.9999962095893542
0.7440108070241285
0.15507148066065746
0.871022227707599
0.9998518800906515
0.9999180686093029
0.9999997121632161
0.999836295798902
0.9051480876111109
0.9953987475267861
0.5221333857476671
0.8667935496101409
0.9999999436480117
0.5505125728127904
0.9999759593590971
0.9991598382205645
0.999939576911837
2.3878721560732785e-05
0.0030003096258582884
0.9999999959332788
0.9999999922439498
5.696021432299858e-11
0.999372693695582
0.8245220822812143
0.9885434182021045
0.9999999867257078
0.9999362354259576
0.9999487369369433
2.3814439309433055e-10
0.9998167634490058
0.4249499561676082
0.46491233786444897
0.9999999986644017
2.094811080155523e-08
0.9959109119702267
0.5733014647964862
0.11067645253568736
0.9999999918809496
0.01572393602425226
0.9833152074403954
0.9860795716936109
0.9965746653774973
0.001864337196832655
0.5187158447423057
0.9998083633504806
0.005033569311529429
0.018258141254653082
0.05924624643315135
0.0072589912303810955
0.8109626047526051
2.014879897516142e-05
0.0003712025630040472
0.9964076074186873
0.00019638358764817454
0.06452395826482249
0.9849388263403827
0.9999926751970422
4.617246451654733e-05
6.83444404492306e-06
0.011098742363782166
0.00015427349537899815
0.9981420834710608
0.9824192226332193
0.9992866041729639
0.9997077764833177
0.9999999999924746
0.021588805274815548
0.7281737153890865
0.40733430846752094
0.9669487512216767
0.9999505050843221
0.8809894691318741
0.9565767565804175
0.039204799546337266
0.10053168447807737
0.9999987125403751
0.9999665710343394
0.8116080835058483
0.9999957346098705
0.9999797296865632
0.916370182863076
0.1437266293825823
0.999904597696397
0.9746541922953615
0.9999999973289692
0.9999999768529476
2.6430281553357915e-06
0.9999489229291133
0.9722306541605749
0.3557909836374572
0.9833130001120524
0.99989719235287
0.4978981572501504
0.7438591974169207
0.6649446330782092
0.9995866024208684
7.069808216630946e-07
0.33687311868449743
5.060339453888396e-05
0.5033785309993064
0.048129113738596296
0.7211180764635695
0.0566716113456841
1.6384780199274473e-09
4.21818135976082e-12
0.00018220792785539341
0.04330395929007769
0.08964806119406543
0.9999999016041524
0.23797381371133763
0.04589159299223178
0.9999999633296796
0.9999416462151274
0.996803648729777
0.0033118665280134074
1.9674315988149615e-05
0.9969179949714233
0.9276606119745584
0.9999999995329042
0.9999999562155032
0.568122068174165
0.021366779998154728
0.9995224145960989
1.2588757434928155e-05
0.4251474065294616
0.9994407886901492
0.11359696591158008
0.9774247677811869
0.6578137410071192
0.9997021928892924
0.5562261519201885
0.9959573196338908
0.07249409009239727
0.9999982341662359
0.9917638058182159
0.9998723656305953
0.9999961266278896
0.48729938122569594
0.9996720230529056
0.999882536158237
0.19578982351024588
0.7293417558439534
0.9888504938105506
0.9979753969664501
0.9999998647187304
0.9999517339982448
0.9999923740812721
0.9999957917961245
0.9994336465676952
0.9999747207956439
0.9993250400538695
0.04714247820555573
0.007994368403242302
0.99999841373458
0.13736239089677582
0.9999980044083062
0.9999744060274373
0.998594339582058
0.9837128956877444
0.0005223271689077658
0.21672031950987714
0.10671547918327018
0.9992109519484297
0.023311432867541892
0.998124129558663
0.9697607816310652
0.003135755573448251
0.9070103496779038
0.9999250351207675
0.9999999859702029
0.0013202481973806357
0.9910646311457578
0.7888168227268099
0.9999999998724818
0.9994527453248561
4.69906050066804e-05
0.9998766053399579
0.9930981877907255
0.41080465399775723
0.9999999585170639
0.9798109223666579
0.9999999579396219
0.9999999981023731
0.22405188584790992
0.6527085662646224
0.9999999952915203
0.9865715166808342
0.9999999999996401
0.9999999950632391
0.9475771646502069
0.03612666145575205
0.06513024527116196
0.11216832832844381
0.0008651065437476069
5.965709573008127e-07
0.9998249477499959
0.9998757438208926
0.9989982977182874
0.8977872235258509
0.07372103281969933
0.014866946843116402
0.9854667778817779
0.9982651266701217
0.9999298692772828
0.052586974917445684
0.971221160266573
0.9998554434698473
0.9999999998906578
0.9999999356778716
0.9999999794452377
0.9999999911288153
0.9999999999999801
0.0628378552113733
0.9735224174041761
0.9999982890598974
0.13990776450824094
0.005968576092942213
0.9999999738251092
0.9989535948232563
0.9999999518535282
0.7297095696033624
0.019222289341704557
0.9999760926164764
0.9990651407869289
0.9746863420501871
0.040543274477208624
1.6203816066706622e-09
0.5690277928155656
0.9999990614534933
0.979303053854503
0.19473928791858552
0.9963372108061477
0.992552796951444
0.3886750417728504
0.9999999637846971
0.9999999483814299
0.9442788436478602
0.9999971833954079
0.7845488822514604
0.9958524080423882
0.07676561407112403
0.9607806577394905
0.9070423280843906
0.9895790508825312
0.6961494285974961
0.7274874178099998
0.9999999999973697
3.411283692078548e-05
0.7946263277087555
0.9999997237323743
0.773217889170436
0.9999999999977521
0.9985941219808481
0.9999701247401843
0.0013371774965506011
0.015264080394179036
0.023050403675242914
0.44566735939815116
0.9999999997490193
0.9999087076776493
0.007030448453438365
0.9999999999805698
0.1446340808567902
8.416780700182258e-07
0.9964885581970819
0.9998961494717246
0.9985253945497091
0.9981757387006674
0.9979273059726005
0.9735779931459435
0.06616060336292418
2.994998572625196e-05
0.0026435519533521967
0.9999485352218411
0.9773684763836451
1.0935279896706618e-05
0.07254313020990233
4.174126792655386e-06
7.211166508402922e-05
3.9044521127462595e-05
0.17996018397809577
0.001695336268130898
2.689260236832247e-06
0.9999968029883518
0.1491252687661181
3.4724146140696632e-06
0.49086255543378465
1.518696279845244e-11
0.2380039230652815
0.011849381705616113
1.1569997473981353e-05
0.018387007863817084
0.12373074042414067
0.010381226080214634
0.0002972050268820192
6.398682936092914e-05
0.08967793342374142
0.01893628974171535
0.36813760946177854
2.4431250400525073e-07
0.9090463941326963
0.00026081714799464084
0.999519864074623
0.003333076510867894
0.0011806825658210451
0.9997211927057357
0.9889739443075928
0.016428659709981086
0.8835228601304049
0.9996507218602825
2.8987150819670404e-06
0.0975184154100388
2.3217599443015047e-07
0.8206181050352956
3.7732168479465145e-05
0.04860148675882692
0.9981911485561324
2.212169509685502e-06
0.004051975803904817
0.999602999933989
0.00029235754938372605
1.594449202668713e-07
4.6629367034256575e-15
0.0
0.9847757978893047
0.035388082926115505
0.7959213665124771
0.10479852231242981
0.8392460865968135
0.046312992702079225
4.116908996043556e-06
0.030840762103940933
9.95471750253607e-06
0.11724317485525926
6.143761034138606e-06
0.0001805456434788022
0.14516354901668138
0.9588311159781215
3.434136847446645e-06
3.7145109654801445e-08
0.059194538405764274
0.6489591172843159
1.2261295145865603e-07
0.0018527323899902859
0.8946688221266377
0.00012807887603838441
8.947410341753059e-05
0.07827955916510909
0.6046061946770273
0.7720959211530373
0.014820209453163424
2.123292652811415e-10
0.9999000900182767
7.670452419172857e-05
4.3963741677255364e-05
0.001130871503593478
0.022449816722861282
0.11874684743882813
0.00412430209931447
1.3322676295501878e-15
1.2553891259869943e-10
3.5129824049739966e-08
0.012549167254219062
0.0011556149807004923
9.08150510444683e-05
1.5166745936934234e-07
3.202167333538064e-05
1.8826567457219667e-06
0.0016995957946657203
0.6302947332356676
0.0014771956336155911
1.801536697598749e-11
3.2425695895010875e-07
6.9402261715367786e-12
3.9559283293577607e-07
0.00039264078224188204
0.799104642942332
0.0017449973417988929
0.0001600111762901646
2.9190616586904916e-05
3.113072558302843e-05
1.45639375337403e-07
0.037975540453355716
0.07556473268389619
8.734205469984602e-09
3.8130600898966804e-09
0.00020210953972443768
6.5806335936002824e-09
1.4654943925052066e-14
1.532107773982716e-14
6.661338147750939e-16
0.0021310908315478327
7.474021401776554e-13
4.407470432243876e-05
4.495223434819451e-06
1.3662120934454514e-05
4.532866746598252e-05
0.0006498267414528636
0.0009298066949321449
3.177458296477198e-13
9.906407805182482e-09
0.24140079295669192
0.022702507179458875
4.810139344613162e-07
0.0001973785328024391
1.1055969738382743e-05
1.509903313490213e-14
0.9977491937506073
0.015450544046376802
1.5595426505754517e-08
7.3024510154340305e-06
4.075566342853776e-06
4.613602833103414e-10
0.7626818039330816
6.0184819865582995e-06
0.02614748462996186
0.06277848709469158
0.0011342360412338603
0.9995950171996713
0.9643311243128009
1.6350192089120696e-08
0.8936343697189895
2.648229355806109e-07
0.004761349850024743
0.04245976165679288
0.0005140762375447361
0.0008948008052225287
0.1302995145908693
0.00045293527778189624
2.179100433430392e-08
0.057022763521401676
0.0004599254821798793
2.452333910851756e-05
3.0813356151071503e-06
1.1081322879302746e-06
8.954127550531155e-09
0.24482084124834003
0.06348482204964012
0.960358809156369
3.2334627871888344e-06
0.0007484907674469854
6.549926562893216e-05
6.83425210586952e-05
0.9916464913140913
0.0023055051468700016
4.897533112768748e-05
3.958753813648741e-08
0.04227993595721535
0.06635540616345126
0.025869992365167183
4.6198904591121526e-05
4.738749392885211e-10
2.6936762832496797e-05
0.004971714572605701
0.0002419405743826486
0.985175725536667
1.7509167449247798e-09
5.4723963138769705e-09
0.9969665045934486
0.9535974359065718
0.2242562801769592
0.004658179684705721
6.532364253963863e-07
0.016270288360264673
0.31922676792313387
0.11360317695200717
4.486157616268027e-05
8.165157677764157e-07
0.1068596126063368
7.837575807245756e-07
0.001499188338166979
1.0444978215673473e-11
0.0023118153477387215
7.816499614232697e-08
2.2603422417888375e-05
0.00026625957273573864
0.9856774905417591
0.0013911089511332575
0.011312515147734015
7.588374373312945e-11
1.1547098655029231e-07
0.0073592983747079455
8.522562655599586e-10
0.9472553006103281
4.821596455428789e-10
3.072705345485982e-05
3.232536460728852e-10
9.353991557992103e-07
6.579455756883235e-07
1.4094925226970645e-10
1.8826273873173704e-11
0.9709256982079553
0.026638238435970796
4.151314035305553e-06
0.00039762747291305356
0.9811767210875678
0.09750933320337085
1.5584597662376964e-06
0.0003580643736649236
0.23367186019042674
0.0005809189598936504
0.36608602220840225
8.84352953089973e-08
0.08788187211140619
0.005538549270308946
1.9312188803688457e-07
1.6998950098656707e-06
0.02934576881207207
2.6516238690321714e-06
0.03582058177619285
0.039992248433245337
0.018451845747574525
0.005734373214469457
0.8365775446337661
0.9680179277525672
0.9999986448783784
0.039998622927644
0.9985879940974932
0.9999418175273089
0.004511846079543913
5.8423367068627385e-06
0.73301211457469
0.024426947165461232
0.8594943237809684
2.8680764101340905e-05
0.0027548406020044824
4.115477222288444e-05
9.955111701653863e-08
1.1425949075771769e-10
0.0005570902116799337
0.2590537757761143
0.004052971269024708
0.9578056103711634
0.025484126020571818
0.02765013554927387
0.11187268406141027
0.08733325846556139
0.018958056600637985
0.018833860009871972
4.072095241003382e-05
5.938787438075632e-05
0.132574731342481
0.001383338384434829
0.03268945716429583
0.0018505270106330407
0.9995295356744454
0.5791743348848425
0.8824582332745647
2.1370652243390964e-06
0.9528527016287404
0.002068233973346989
3.5246525886822866e-07
0.9975884696302614
3.579930574204582e-08
2.9459496841965915e-08
0.0031762083885721326
0.07565921357349581
0.005577628976213389
2.491199023735291e-07
0.0025460189811848943
0.9913363960545132
0.04944829378472104
0.0020890026621707136
2.243756671216346e-05
0.001754012179915887
4.115326237397188e-05
0.8816462931426642
0.12106588621659742
1.2335244992112138e-07
0.07167425679246386
0.3011920722262733
0.0003835429067066132
0.42995175948244646
0.021135972307918083
1.4699467132395228e-06
6.900953382837915e-05
0.019465560284343097
0.00044821094295810493
5.0655235691365874e-05
0.024018082898305648
9.570181913609588e-07
0.00904622999557414
7.465151319330232e-08
2.5973370475051993e-05
0.0020165099682574184
4.508638795641673e-09
0.00042700965192188356
6.458009971233025e-08
0.08969681483869918
0.004553698146670726
0.0016438883487588374
0.0025513243635844063
9.445905840121949e-05
0.8133529446539165
0.9451899913093859
8.861800182558e-13
8.603158185849225e-10
0.008806463546234267
0.400805900263285
0.27707175585299904
0.03438678666348516
6.043482230877473e-06
0.8633515182482316
4.602984660095899e-13
0.2857587086945359
0.0019078081193383278
2.0258828836716702e-08
1.0891287871572786e-12
1.2218329466295863e-05
0.8018793439280243
0.21429817391106853
0.059727752896387654
0.6851693955485464
0.08986417752832676
0.001518231549561877
0.8903403134664272
0.1012293089131695
0.9807200395042163
0.8454227737597676
0.5296217980797668
0.003181303125219581
0.011499598580055781
0.3631631598508649
0.00042047548461265905
0.03153597165046984
6.306066779870889e-14
7.62438209448435e-05
2.9261038037020626e-12
0.6783707213556582
3.167945865700794e-05
0.1631084945818373
0.008928829350715706
0.009196373209654274
0.5353055243011946
0.03559378190988893
1.0325074129013956e-13
9.69280347196122e-06
0.041786888579770864
0.01263050520865372
0.9147388258541588
6.736967679277228e-07
0.9174009017172282
0.0003818162174542561
0.011735017411970028
1.6321638883765033e-06
0.10548533911447555
0.9981155787809812
0.010243224538514006
2.0823102020117723e-05
0.0006197104396551412
3.668841590531713e-07
0.00012368585034050472
0.01573301432676044
0.003544848530819378
2.2982662165937917e-05
0.0012806660119006885
0.00011573139294096535
0.9998734658425815
0.2029054509580629
0.0013325454072136145
0.9252463374668524
0.0029522520365501403
0.00023378971894938427
0.8844864844336869
0.00873936450857049
0.9591651999652486
0.9902175887522442
0.9899850547539183
0.47623074290752465
0.029404644288226423
0.08332715333029006
2.417184155156793e-05
0.21775167556925024
0.7842345920464605
1.9932882744377878e-07
0.04866167566465618
0.999977344971155
0.001110391027701274
0.010703153964324752
0.00011940742644278579
0.0009845052465220494
1.5190888885685538e-06
2.6926682864525375e-06
3.7303630529006426e-07
0.29025093998580764
0.03342037098093331
0.8756471544662071
7.046874195282271e-11
3.823723050411232e-07
8.215650382226158e-15
1.045984452952009e-05
1.6368164601487933e-09
0.9934803996588694
0.014325331540280484
4.3443026953582375e-12
0.6503795280333846
4.927702895052288e-05
0.000154074776268609
3.816189340644094e-06
0.7050915828808433
0.15732083131090224
1.5336968345325275e-06
3.2669738006418925e-05
0.019168476411106083
1.525171100524858e-10
0.0005241887890292674
0.9598904923238751
1.4299672557172016e-13
5.209166431541234e-13
0.004660808540322137
4.910817660230826e-05
1.1910148312033186e-08
0.00011240949912072473
0.5630901345638104
1.5424657144658127e-05
0.00016671770326159852
0.0021072678462459304
0.4826013290027483
5.737487809298614e-06
1.4662178227098366e-07
0.09708899045084973
8.94629324643681e-06
0.007928905205391024
6.030747339658138e-05
2.158343667069129e-05
2.6132318531324472e-09
1.4070946094957293e-05
0.9964326757356738
0.0002690062128034576
0.9317859774275155
0.16196022452907066
0.941790465296163
1.0738066280602254e-07
0.0010507562550587934
0.03189675599209263
0.04152130632863227
0.025383475666707622
0.016148585452551045
0.0005105084196981302
0.013778373320454507
0.9053776736938883
0.4458780513471371
0.0028097931966135636
7.451353548626471e-07
0.5538674105039951
0.03742363320609443
4.872739989281172e-10
0.12455204468076553
8.492722975983469e-06
0.40526753319020326
1.6791798751469855e-07
2.90030222283022e-07
5.434852567987036e-11
0.11117302091884373
1.83275828795626e-05
0.0002590975294690656
0.19185423460371342
0.9973609688968279
2.3662331657625657e-05
0.8308139342166247
2.7466982941426465e-06
0.9362737323875108
2.581937552648128e-09
0.9413109682218676
0.9564408531041102
6.74684035067985e-05
0.9866704385617251
0.9999976272294456
0.5835855850809797
0.2714156285899676
0.002367732424249258
0.999840511740619
0.037912945566873746
0.022214568431818793
1.0369483049998962e-10
0.3002586047024617
0.013428342685390504
2.578676827624804e-09
0.14556661093106193
4.54538483984912e-06
0.07515702967168703
0.0005956145503492882
0.11426575412881712
3.677718600769708e-07
0.0003749787466597043
2.519404097378608e-05
0.0007150547069461055
6.653510323362255e-06
0.8392843330044117
5.602336069387981e-06
0.00010260957297558715
0.5984113573910097
1.005896332895162e-08
0.0013129872369617157
4.648062892353977e-07
7.202594076716196e-11
0.0006151907089352315
0.008577067435370678
0.7978451500765185
0.9436612908598961
0.003815285032043314
0.19947286694123612
0.00010917675816723982
0.06073220075656294
1.3818914614827094e-06
0.3143742263277458
0.9999956713000412
0.2767807211834259
7.594053931692102e-06
0.999753586415698
3.0568296627286884e-07
3.003707631077379e-05
3.3950620093037287e-13
0.0033198892833962157
0.9927805481740456
2.2267749422155703e-08
2.2881114186690255e-06
2.321631102142341e-06
0.022071399791677826
0.8179875211150769
0.00036664099459859933
0.9994965663750468
0.36359886980527856
0.02243387318215606
0.3981535722758732
0.9989956950726714
0.001007233461494561
0.0001502023483376247
0.00031666345598324597
0.0015965046568762187
0.0005034508797505666
0.9896795652103054
6.17795130608556e-08
0.9779449169288599
0.999921730610102
3.179239118522581e-06
1.7354477854780725e-09
0.015881834431272557
0.0008605119438608311
4.011555552629886e-06
0.3191642187146916
0.47094062217016364
8.407141005584151e-08
1.4118706204158116e-11
0.4423092828657722
0.5080391919637457
1.764533885673103e-08
0.0003650763996032591
4.5868599877652017e-05
0.0016028991939120996
0.005123575489808574
0.0003713699289251693
0.9929999672899747
0.03139168034405182
0.9999807199296145
0.010762156297677739
1.6598910467569006e-05
0.8138195121634818
0.0018317404355733258
0.006491696022035143
0.0030989446323111958
0.570867052884698
0.0015917313576852
0.5261568233904542
0.8659406517167827
1.7536383208893724e-06
0.01904303279902586
4.3842172225971865e-08
0.9993509665816137
4.961429111993709e-08
0.9999661332473463
1.0103029524088925e-13
0.294915765541777
0.001850385833879642
0.01677180014570534
0.2974204262372945
1.2566112727041556e-06
0.6835193190269344
1.0475474376825389e-08
9.691710933790176e-08
5.710217302146159e-05
1.5753925383110712e-06
0.00014202508065630504
0.5475242109942622
0.007382547538824835
1.086067353839315e-05
0.029700277927771856
0.9999966819094463
0.999997740901392
0.9995413618919993
0.4608039872177654
3.226279405854626e-07
0.9999990257950957
0.9999279024337902
0.9989120813315251
0.001645173600704375
0.9999134843143179
0.0558325116713847
0.015750934761399993
0.0012242745077561956
3.885780586188048e-14
3.2309152841913935e-05
0.031376483455571424
0.009282288406532668
0.0004976999213822664
0.002448675086635266
0.010807832125852346
0.07173746174530193
0.0002842422135573841
0.0007671377843976313
0.21104125379467953
0.03650353216243407
0.010426008992208913
0.2015034977546023
0.0014799866198497158
0.9728450368869329
0.024554499435787136
8.4659727006553e-09
7.771561172376096e-15
0.9972359159530237
0.050044831544876045
0.011253306518481332
0.0013635472929307557
0.0597053354799969
0.2106081173199753
0.0317815914057602
0.007111614170534075
0.058023024616956076
0.002108610336249983
0.23675048859665682
0.07116438251916324
0.0012534884214441266
0.8211911244525719
0.0003842891834532347
0.0010245416991399026
0.0027265749066772704
0.010967002146449967
0.014275845569452272
0.007307675368418587
0.9382604671079516
0.00023474192944172856
0.9799997321945461
0.013221663981837772
9.36450916810827e-12
0.00473064629147435
1.0050114329640536e-07
0.024206319608398585
0.9265898585373131
1.5056701393567629e-05
0.0431678882612625
0.249558775986643
0.0006798464819773864
0.02947463893262181
0.0003908293109663452
8.363720827020416e-10
1.2393807047317296e-07
0.7555237268563696
0.23279430450007432
0.09959378619908799
0.2817231419122451
4.4805075427589713e-08
0.9718662141771899
2.8568106624327072e-05
0.5898504828316826
5.5549722155490144e-08
4.81173933331025e-06
0.9999986088235587
0.00015382745321057545
0.05099075229821837
0.000129714507537404
3.146292187006239e-06
0.011912963341860316
0.02649677896547542
0.649555326309947
0.00020613602528951613
0.038065525009784995
0.022960986236103986
1.936273363867258e-11
1.9676838354243387e-06
0.08453053818484035
0.016689600964671092
0.9277462695715237
0.9999997038233109
0.26862217325205084
0.0024298222294889538
0.0005274216255356512
5.699594129993102e-10
0.006838215580184714
0.00013655913282217824
0.036741666988867605
0.0008574922057564827
0.1289549783024848
0.0013302549672387087
0.003076672179841977
0.7510642508596354
0.18367347986365246
0.9255293153691065
4.8854031931000463e-11
1.2130683790023689e-05
0.7781974458438228
0.061437958996946374
0.0007628256974681058
7.051140571423531e-07
1.8684453984008087e-10
0.0016370133006819998
0.0006179534746517668
2.863664277263922e-06
0.5410895615598924
0.9517665287281739
0.9597411120049779
0.9954870381688842
0.002101328493776311
1.7527820066587374e-05
