prob
0.21172359834204338
0.7562367267407849
0.0
0.0
0.0
0.18244734476768493
0.0
0.09598823284026581
0.0
0.0
0.0
0.7080098702446642
0.0
0.0
0.6523335611138464
0.0
0.0
0.0
0.09477376781872932
0.45145750755787645
0.8683351981434296
0.30071642998039105
0.0
0.0
0.0
0.0
0.0
0.0
0.9285685283728831
0.0
0.34874046710253237
0.2317231666512107
0.0
0.36976372492456616
0.5089250662477962
0.8109580445452429
0.0
0.697594955545941
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.7051736426883175
0.6197504370694378
0.0
0.0
0.0
0.0
0.0
0.25318025634623476
0.24018161879651923
0.0
0.0
0.0
0.0
0.0
0.10325204065949561
0.5228897781651426
0.29455730299160066
0.4032029847779338
0.0
0.0
0.0
0.0
0.8815484165456839
0.0
0.4279779231123924
0.38997696876627114
0.0
0.6179661873628979
0.32216402549587414
0.0
0.31959279854794015
0.0
0.0
0.5461240184741473
0.09855393495078323
0.16897704600331756
0.0
0.0
0.0
0.0
0.0
0.34119754396642277
0.10225819618266574
0.6416774755223856
0.0
0.0
0.0
0.45895631607080345
0.63854799746736
0.1083914916371706
0.0
0.0
0.5779428738734048
0.0
0.7891961784183881
1.0
1.0
0.0
0.1323230503990766
0.0
0.5197214517459876
0.0
0.0
0.44105382333119003
0.0
0.7677130000935292
0.27346724413612034
0.20026649595049636
0.7831654250321849
0.0
0.1787635952979716
0.1200777786307213
0.0
0.09177557991080426
0.5136304158538881
0.10902600705285655
0.0
0.09931060852676914
0.6513911332920668
0.07444984247647515
0.0
0.0
0.0
0.33366787777646034
0.0
0.5438570502052016
0.0
0.0
0.0
0.0
0.11851438782031101
0.0
0.0
0.906113612983707
0.0
0.0
0.0
1.0
0.21966565865503118
0.0
0.0
0.4744297291671194
0.0
0.9079664811137443
0.19595393595064292
0.5541561563546615
0.10369374700652852
0.0
1.0
0.10243091977603967
0.08679603651818131
0.0
0.7067490812302593
1.0
0.0
0.0
0.3837426506903019
0.16223530532997882
0.0584187117588821
0.41507420442167414
0.3276714965914081
0.0
0.7420642748098307
0.0
0.6775483847598175
0.7809147146880375
0.09991018878361461
0.1019554235303375
0.11364676378192944
0.0
0.3114496364457666
0.502349736813225
0.30061275390769726
0.0
0.4761623098383348
0.0
0.0
0.0
0.29655758173597735
0.0
0.0
0.8134951047341942
0.0
0.4360405956137245
0.0
0.0
1.0
0.5101790993781069
0.28137224926832105
0.893778475239255
0.562003377583648
0.0
0.0
0.0
0.4107978511109933
0.0
0.0
0.25432085642342755
0.0
0.0
0.8264543653481702
0.0
0.0
0.8151764123042401
0.5457156967857583
0.5147375274448063
0.7935244310379254
0.0
0.10034013039449247
0.0
0.0
0.411350222252748
0.0
0.0
0.0
0.8442080044486421
0.11099844733916456
0.36801784901794565
0.7064417867300637
0.0
0.0
0.0763497515327167
0.2160700939773602
0.08386509188580427
0.0
0.0
0.14813603577687479
0.0
0.3058666932172772
0.0
0.0
0.0
0.26815801157708025
0.0
0.08868523050452762
0.236106434847165
0.0
0.0
0.0
0.659583348237934
0.22701748583397918
0.0
0.0
0.11569892779433383
0.5452921025984915
0.0
0.0
0.0
0.17259855420383768
0.0
0.1800808709376553
0.0
0.0
1.0
0.0
0.0
0.1002153858795435
0.0
0.43791045578549215
0.0
0.0
0.0
0.1636111184153604
0.0
0.0
0.0
0.0
0.3377096962410017
0.1074063041680401
0.0
0.0
0.0
0.6105349617582597
0.0
0.0
0.0
0.0
0.0
0.2221414948347911
0.09071354713818096
0.5086033191419577
0.0
0.061046651602951876
0.6067432968858335
0.0
0.08701294693058909
0.8604029747224782
0.08260421795638073
0.2702676306615232
0.0
1.0
0.0
0.0
0.08063107066566756
0.0803487325083795
0.8492023804298544
1.0
0.9067203581816176
0.0
0.0
0.3220142156632573
0.0
0.20284626269437497
0.0
0.0
0.8409442324560111
0.0
0.0
0.0
0.0
0.0
0.8191330634467368
0.0
0.27445653042055357
0.08130260317966768
0.09699833107014987
0.7374485267485088
0.0
0.14028152764428606
0.0
0.0
0.2984473150678895
0.9180780763728463
0.0
0.4859440467969497
0.08483824532132751
0.8770556134861086
0.5099227304098652
0.08510038125910319
0.6228725750965222
0.09885390286840678
0.0
0.46729792194669684
0.0
0.0
0.8885841671992104
0.0
0.6369379759126179
0.8294986976747003
0.12076440457683908
0.0
0.0
0.0
0.0
0.0
0.21743966723106012
0.0
0.5311848931257772
0.7911436752390981
0.0
0.7308574868820854
0.0
0.0
0.0
0.0
0.0
0.0
0.3987545334818246
0.0
0.0
0.0
0.8114751058110716
0.528499140443923
0.0
0.0
0.4994811774026265
0.5748596245224222
0.521471105884039
0.7907632446567563
0.0
0.420630756714878
0.20036920047292672
0.39987771211730316
0.0
0.0
0.1850398821697358
0.09227976315660814
0.3112146260288723
0.0
0.5561890588131104
0.5392065593428532
0.24010577266949357
0.7833208159385067
0.0
0.3453914606264065
0.29156369426855333
0.0
1.0
0.1275775624271646
0.0
0.896066785686308
0.789575302104377
0.0
0.10701252293880902
0.0
0.0
0.19371893347329244
0.0
0.0
0.6661709537618602
0.22067742728250023
0.0
0.0
0.4599043566608445
0.0
0.600210007633423
0.08423672841920413
0.0
0.0
0.0
0.0
0.33066406229580364
0.0
0.2720434694776824
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.43345526564984693
0.46215912041308815
0.0
0.3472588429223976
0.0
0.6584585719031746
0.0
0.0
0.32449061647543
0.0
0.0
0.1198125631244671
0.5077633642808167
0.1892122243275872
0.745394948258431
0.0
0.0
0.4773661070905085
0.7854688211794012
0.1239598926860382
0.8988944286037194
0.22238185920313178
1.0
0.2240318968364556
0.7384290771403014
1.0
0.0
0.0
0.16007838657188778
0.938324719229645
0.11052696438679244
0.5364951936360389
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8915003504976494
0.0
0.3406731329544007
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.24180555128135248
0.8077218092257775
0.6725573291565382
0.0
0.9095444205406306
0.04787830203245799
0.43529267767194957
0.0
0.0
0.0
0.0
1.0
0.08414445756392236
0.4005541460348813
0.0
0.3977834593874303
0.24893152169730415
0.731367705641306
0.4663748321354062
0.0
0.3138678070718456
0.08466444979000297
0.40926295869725704
0.07243644254359648
0.0
0.0
0.08607473540070805
0.0
1.0
0.08219531607292825
0.32180841445351016
0.66447304933376
0.0
0.7437437632640707
0.4394568405963603
0.8298343654788299
0.0
0.7719136424536422
0.6818308638999296
0.2032248719371302
0.0
0.0
0.0
0.0
0.0
0.3397501770877911
0.0
0.924133654260893
0.0
0.279529650078531
0.4699668890093586
0.784097398068795
0.0
0.0
0.0
0.0
0.32366661522019
0.0
0.0
0.0
0.6040088447689186
0.0
0.19089185763091038
0.0
0.20393494896572392
1.0
0.07100407702412685
0.22301107255732144
0.0
0.7752452105661981
0.0
0.29375820190287644
0.0
0.0
0.44950950306749415
1.0
0.0
0.5781786944980198
0.0
0.0
0.18494017303412866
0.0
0.4945256048892351
0.0
0.4120295900829584
0.8309241093467744
0.0
0.0
0.1599395254689048
0.0
0.0
0.0
0.16685546028801507
0.0
0.18379532145293442
0.0
0.0
0.0
0.0
0.0
0.0
0.28797100576548407
0.7527716685453267
0.2899176160018764
0.10272997866297087
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.40915407582898194
0.08111737731005632
0.0
0.0
0.0975267081568333
0.11592423087111242
0.4232768836630067
0.12478996804690747
0.08466444979000297
0.0
0.0
0.536045023130593
0.0
0.0
1.0
0.0
0.31668509511608534
0.45735528069762155
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8839419147445553
0.0
0.0
0.29112334974672927
0.0
0.21897299430226375
0.0
0.0
0.376867814047848
0.1728985750622175
0.0
0.42906924396362683
0.0
0.10046013676654916
0.09302765547661239
0.0
0.0
0.0
0.0
0.3536806077489309
0.0
0.4858216519039211
0.8803726189367009
0.34484242107959745
0.40035569006005906
0.11771698273501115
0.3415574158120054
0.8111859798764176
0.41442537381203104
0.19716770156191943
0.17540043208599956
0.0
0.2155269301447325
0.0
0.7121318272127634
0.3225693246669208
0.0
0.0
0.0
0.0
0.0
0.09082588216390876
0.0
0.0
0.0
0.0
0.0
0.40241452981268544
0.27931016774913814
0.0
1.0
0.0
0.0
0.0
0.08441716118911029
0.43561435189752834
0.0
0.0
0.31649596734978497
0.0883691290566051
0.0
0.6698568896280962
0.3797607493871581
0.8029685569639438
0.0
0.3773658201192542
0.0
0.710713757474025
0.2894942511474117
0.0
1.0
1.0
0.0
0.0
1.0
0.0
0.5834992023786213
0.0
0.0
0.0
0.0
0.0
0.632700743905943
0.0
0.21407081912878387
0.0
0.0
0.2853776866738388
0.0
0.7158625291060503
0.4568696573599484
0.4568236564729358
0.8979269459450259
0.2669888027193888
0.0
0.0
0.759530762753247
0.7597155813180279
0.0
0.0
0.0
0.0
0.8202426748527869
0.0
0.6097262616934777
0.6521178643233491
0.08023404482544469
0.0
1.0
0.0
0.669333433634308
0.09383632135605428
0.7394736349770533
0.820914711183793
0.44432221325268156
0.7384698517482965
0.26620448775738587
0.0
0.0
0.0
0.0
0.8716940994486869
0.0
0.865135860663148
0.0
0.0
0.11231047255384649
1.0
0.0
0.0
0.8827998815886215
1.0
0.5934424506380169
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.42809582312286704
0.37863929071866165
0.0
0.0
0.508574503140095
0.10569567404758472
0.2937134875193362
0.5266937755086541
0.6789414242869177
0.18076329709167901
0.0
0.5123596176532014
0.0
0.6680355440171554
0.2708082333290085
0.0
0.46712903996552413
0.32879074925586477
0.0
0.0
0.37177681506952964
1.0
0.0
0.0
0.0
0.0
0.5559244230552882
0.20696194722939595
0.0
0.0
0.11860200991696354
0.0
0.6088639271888081
0.0
0.07180744949181024
0.4377165156281703
0.0
1.0
0.0
0.0
0.2097127617415819
0.5226095225527416
0.5630111707547302
0.15242791917251658
0.0
0.0
0.11908866836338436
0.0999036104034261
0.0
0.0
0.0
0.0
0.10351727210273769
0.0
0.0
0.6995708755274586
0.38640293501132406
0.31410241868524813
0.0
0.0
0.3150375156018903
0.47955925518456516
0.5597166171321307
0.0
0.10176152935889991
0.18680234277355998
0.6036370650232903
0.0
0.0
0.0
0.629930733057818
0.0
0.0
0.0
0.0
0.0
0.0
0.1179309443715585
0.09741168311340283
0.0
0.0
0.5153346259332714
0.0
0.34479154429889347
0.22347267885655686
0.31765979604779904
0.0
0.0
0.09394727823158075
0.06859650506305648
0.0
0.13639906006780023
0.30989868734990905
0.0
0.0
0.0
0.10321236050930108
0.09435859795459164
0.0
0.0
0.0
0.4872864687471907
0.0
0.8789169922677076
0.0
0.0
0.46853413291012574
0.19721833167584005
0.0
0.0
0.7506287381316731
0.0
0.6875351108198141
0.0
0.0
0.0
0.4187351420946509
0.3343301085018273
0.0
0.10339939449622917
0.9178892212520765
0.0
0.0
0.0
0.9038698841421123
0.0
0.0
0.0
0.0
0.3669203247075041
0.17143170200036087
0.0
0.6557890246543854
0.0
0.0
0.0
0.5495451849514651
0.0
0.0
0.0
0.40442664205263573
0.0
0.09864474889263719
0.0
0.38143191271228255
0.0
0.0
0.6843703709253904
0.0
0.0
0.0
0.09773197685707406
0.0
0.4720396418008517
0.0
0.0
0.0
0.3712714736922604
0.0
0.0
0.0
0.7848355803914525
0.8841383014299129
0.8324876010944383
0.37744570090515017
0.6908182592959273
0.0
0.0
0.0
0.15845440181977385
0.8778040559263051
0.5656094080895916
0.4289870327689298
0.0
0.0
0.0
0.0
0.1052615738674231
0.0
0.0
0.40219186662421824
0.2084015627989053
0.7785624453148403
0.6247156753173977
0.5461979653578538
0.0
0.0
0.34109809603635105
0.6194083401665497
0.0
0.0
0.0
0.3204428787414568
0.0
0.2895763416589406
0.7839358083278507
0.0
0.09293549729805918
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8943825867993117
0.5513705143774406
0.41446686069707844
0.17188082983168904
0.10185314800418824
0.0
0.09064863890255628
0.0
0.0
0.8835873621025192
0.5097758255146388
0.4069922278527559
0.0
0.0
1.0
0.0
0.7433015539930333
0.0
0.40329214314072664
0.0
0.0
0.0
0.0
0.0
0.0
0.6859754968870841
0.14410087177527503
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11567572062290041
0.0
0.0827096325179122
0.0
0.32808034828149946
0.0
0.0
0.0
0.0
0.918385973677581
0.0
0.5174105474262167
0.0
0.0
0.7991487552547899
0.0
0.0
0.4631787563404734
0.5564507011498004
0.0
0.09934573125084105
0.0
0.0
0.0
0.0
0.08942598580467495
0.0
0.0
0.6276927737749954
0.6594134713233081
0.0
0.12930533366430308
0.0
0.0
0.897614410156637
0.652393102432764
0.6413983203846939
0.0
0.0
0.6238272342644358
0.0
1.0
0.0
1.0
0.0
0.4672434202563189
0.0
0.33772370560150816
0.10957509521175487
0.10304670431278704
0.0
0.3564402058004061
0.26394621532929763
0.0
0.4336786944750184
0.0
0.8922358029467381
0.5312186950987914
0.0
0.0
0.0
0.11832105672119404
0.0
0.6100941429194985
0.0
0.5043527747496449
0.22753457351247905
0.0
0.19596120026898683
0.11857351215459183
0.0
0.0
0.6765920011012545
0.0
0.7003348872136523
0.5555125677265685
0.0
0.0
0.0
0.6538345449448499
0.8177426968127489
0.0
0.0
0.5979606217973197
0.29880815721897885
0.3799554777863444
0.13255055248272798
0.0
0.0
0.5182999162866665
0.8771266817205711
0.0
0.0
0.0
0.0
0.1860138811586781
0.0
0.0
0.0
0.0
0.0
0.3286110120115156
1.0
0.6601835475187876
0.3184908987816011
0.19712454724000084
0.0
0.1084490631145125
0.6548016352710118
0.2200629489470228
0.6214969471099777
0.21103030476252937
0.0
0.7575430736993592
0.0
0.35140671109488264
0.0
0.0
0.0
0.0
0.0
0.0909347772960105
0.0
0.898459537057872
0.8778837760781009
0.08166222132799353
0.0
0.12406842069359751
0.0
0.0
0.0633514498184561
0.8961347921139667
0.845791428931531
0.0
0.0
0.0
0.11337554921591796
0.0
0.0
0.0
0.0
0.4724121530334137
0.0
0.0808020831657637
0.0
0.9140164897767372
0.0
0.29105186578343617
0.0
0.6482401071545101
0.0
0.49113176534304004
0.0
0.0
0.6953469341002784
0.08932351837917946
0.0
0.07172066368628718
0.8310311848638838
0.20503403597251044
0.0
0.0
0.0
0.0
0.10063964200230949
0.0
0.0
0.2545396892516234
0.0
0.11262578935946436
1.0
0.07528151885364102
0.0
0.0
0.6945403757734292
0.3944779031494807
0.2262469401313984
0.3949106809459525
0.7361113322343221
0.0
0.0
0.0
1.0
0.0
0.43137298246421957
0.0
0.0
0.5390539564325354
0.1903289250251465
0.5310026276106896
0.0
0.0
0.0
0.09307170273854651
0.0
0.09981647590420437
0.6184569132030137
0.15108213374081067
1.0
0.0
0.0
0.9160487157726538
0.0
0.4262964273915376
0.0
0.11456494677805942
0.30434584512794627
0.0
0.626304062026457
0.6386237269949765
0.0
0.0
0.0
0.0
0.13639355218011712
0.35357196357322973
0.15990603053849464
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.7069900151827518
0.0
0.18892641681880418
0.0
0.0
0.1481277033646681
0.09061187919966633
0.0
0.24483640903562665
0.2911080129372902
0.0
0.0
0.9135117107783887
0.0
0.8187962733046734
0.19019281071498348
0.0
0.0
0.0
0.0
0.39877022463118733
0.0
0.16294878786152775
0.0
0.0
0.0
0.8789961603955317
0.2898741409993387
0.3397381714257558
0.0
0.0
0.0
0.0
0.1084490631145125
0.0
0.0
0.0
0.5942025818192931
0.0
0.7574735049129864
0.0
1.0
0.871409368718692
0.08047624307377456
0.3854871251182382
0.0
0.3205994596514255
0.0
0.41791327557605507
0.09565974360555485
0.0
0.0
0.6634941465807316
0.7193194714072674
0.09582044188175344
0.0
0.0
0.0
0.0
0.4749797960758818
0.09042639857631725
0.1145426687252306
0.4039681383599278
0.7203089662767098
0.0
0.0
0.8178474496115123
0.09028529392891635
0.7609748966692633
0.8558069011862516
0.48471102403421634
0.0
0.35604196527836907
0.0
0.6587009019186295
0.906718784454304
0.4412358400968049
0.29234500772731375
0.0
0.4203272689119218
0.0
0.6647526805225787
0.6291951564342717
0.0
0.7763158688122521
0.1008340661895261
0.3494538201337828
0.0
0.0
0.0
0.0
0.28524241518957744
0.4517547981173675
0.16208210432039544
0.6433166169862151
0.0
0.0
0.0
0.0
0.0
0.7952014432987348
0.19121576152147787
0.09536601633021985
0.9144510900651455
0.0
0.1952831020850971
0.05436962669859573
0.0
0.34728359965171507
0.0
0.0
0.0
0.10515269407399172
0.0
0.08986217216682842
0.0
0.0
0.0
0.0
0.2945878638846946
0.890204582818063
0.08060268648201874
0.0
0.0
0.5334397792197147
0.0
0.0
0.0
0.0
0.0
0.0
0.1741159530520701
0.0
0.0
0.0
0.715180311976484
0.4907477864737153
0.0
0.8876352561055897
0.0
0.0
0.0
0.1688405858159114
0.20269159766979078
0.0
0.5097758255146388
0.25588298464069054
0.0
0.889840119410768
0.4980366072811778
0.0
0.5798018415220442
0.5543647427285409
0.0
0.17140725671207824
0.0
0.28703128644969117
0.0
0.0
0.0
0.0
0.19856136185428944
0.08319522135661535
0.0
0.6286335429717607
0.0
0.32204534683783886
0.0
0.25203857465968693
0.0
0.7453907298997617
0.0
0.0
0.36203111648627956
0.6353379758237961
0.0
0.8921315654254683
0.0
0.0
0.0
0.6438209012076828
0.0
0.0
0.7956146101069039
0.0
0.28069287138945315
0.0
0.0
0.0
0.0
0.0
0.0
0.28784795676825625
0.31908112710169056
0.8556047414122987
0.0
0.0
0.07509474287357724
0.0
0.7379691802944796
0.7996082053197842
0.0
0.9181482535512958
0.0
0.0
0.08933487818378562
0.0
0.0
0.0
0.0
0.6855981586347104
0.0
0.07938341131280732
0.0
0.0
0.0
0.16750050019596904
0.4876837903784783
0.0
0.8907557741681698
0.0
0.0
0.9188842087024415
0.0
1.0
0.0
0.48789699246829005
0.0
0.0
1.0
0.896272759609474
0.2156803769020007
0.0
0.3924529386389716
0.0
0.0
0.08850846392607195
0.2920380143108906
0.0
0.0
0.0
0.0
0.0
0.0
0.8885302494618468
1.0
0.6805678532808059
0.0
0.0
0.0
0.21714202760772394
0.0
1.0
0.09145241655305815
0.0
0.26718508230071114
0.0
0.09919797253508544
0.0
0.0
0.917200371237646
0.38754821367194603
0.0
0.45976577241998695
0.0
0.10023518583284123
0.0
0.13079976106633623
0.09470087633091229
0.4579443685899716
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7943280572993571
0.0
0.833976226622906
0.0
0.0
0.0
0.0
0.0
0.0877899555846879
0.0
0.09555335934580303
0.18497340923167088
0.0
0.0
0.0
0.0
0.30073561876502825
0.0
0.0
1.0
0.0
0.7556930840053442
1.0
0.0
0.0
0.0
0.0
0.07972930305178463
0.20932117473607403
0.0
0.0
0.09151162014866714
0.0
0.0
0.0
0.21992372537821644
0.0
0.0
0.21021333401105535
0.531400669442735
0.26908131618960385
0.0
0.0
0.30454547561075196
0.0
0.7830167120960525
0.0
0.0
0.0
0.1890372835872484
0.07446142020740944
0.1678029502980509
0.0
0.3367235950373236
0.3191053606896869
0.21686426335282338
0.06950244246889677
0.0
0.29519779826088016
0.0
0.23344629912124348
0.09121238302633372
0.5135385731126455
0.0
0.16644275429441951
0.722030758450842
0.20534847107760953
0.5532628171708726
0.0
0.6805348125121226
0.0
0.6284607322403073
0.13727393131639407
0.42404787217779705
0.0
0.0
0.0
0.3599028708033979
0.0
0.3510498117259581
0.6167306639921344
0.1059148940759095
0.35122884957993733
0.4706076259291932
0.9181857010229679
0.0
0.2094931223170717
0.41065368746606207
0.0
0.19331499189715737
0.17417542711044984
0.0
0.0
0.5823214905643658
0.0
0.09272892264436682
0.0
0.20595041577466858
0.0
0.6803555634355879
0.41311543041055643
0.0
0.0
0.7274651974145536
0.0
0.4759205810398738
0.0
0.0
0.0
0.0
0.10560888043850145
0.3888658402974676
0.0
0.5127434169961274
0.2635934895911184
0.0
0.0
0.6143430585182671
0.0
0.0
0.08521927984728432
0.0
0.30690405907482504
0.0
0.6758167803739159
0.0
0.21116620093553168
0.0
0.21901173540398453
0.5928542303728355
0.0
0.6290363550898417
0.0
0.6730592618322968
0.843557942206361
0.7922032580024096
0.0
0.0
1.0
0.5861270095719744
0.7940875040284314
0.0
0.6728306996891423
0.10577040614493816
0.21809136759955056
0.3220961117212764
0.0
0.8003872965732943
0.4575454586698154
0.0
0.0
0.3481011729916806
0.0
0.0
0.7865207215005516
0.5693165727595048
0.0
0.0
0.0
0.32815048321882945
0.15629339135977596
0.0
0.10406482416293118
0.0
0.2168559568516273
0.10985628313777548
0.0
0.7931656830203403
0.0
0.2804825276703449
0.5990818656099259
0.10272757450314794
0.09418752213127023
0.0
0.4341374702625758
0.0
0.0
0.0
0.48064671029583605
0.0
0.0
0.08746144602834728
0.0
0.0
0.0
0.0
0.10324860455930829
0.813004171024066
0.0
0.0
0.27996334920711224
0.0
0.0
0.08705361590312374
0.09650575868466679
0.0
0.0
0.0
0.6620977817204077
0.1865138422151509
0.36932056983757544
0.0
0.7669397805233695
0.20175533857473874
0.0
0.0
0.37813586835639224
1.0
0.0
0.10767512657943931
0.0
0.0
0.0
0.0
0.7910918570448835
0.09352582388595117
0.4897485069023027
0.0
0.599939798620438
0.0
0.0
1.0
0.28605763969229514
0.0
0.08354734865478358
0.15703130133901863
0.5648683622415375
0.0
0.0
0.3651954456348738
0.40296245022802174
0.9207680186439351
0.0
0.1084490631145125
0.2615232132698357
0.10780136244403615
0.7211272593911779
0.0
0.4716580387055577
0.2227473077770882
0.0
0.5436271829342517
0.0
0.6438965347124505
0.256830923463006
0.0
0.0
0.2022927537155203
0.0
0.0994650747088393
0.3203592049546865
0.12230682138656376
0.3880083488901258
0.0
0.0
0.0
0.0
0.47280481860908663
0.0
0.8756371894365014
0.08681278532194894
0.1084490631145125
0.0
0.1609929811319732
0.4021375469039261
0.0
0.0
0.0
0.0
0.20836621445427447
0.0
0.4634476082877211
0.2018555078470411
0.7227716721975571
0.9323965144829485
0.8809620705554865
0.0
0.0
0.3924493090836516
0.8546556149009508
0.0
0.3307614403987883
0.0
0.0
0.6321480814335627
0.0
0.7789476688805937
0.0
0.0
0.0
0.1035020933869001
0.0
0.0
0.0
0.6507208559261576
0.0
0.09194151274702403
0.3118182903648714
0.0
0.6033805312349967
0.0
0.0
0.7277042764914448
0.0
0.7713778882398205
0.5119740466401219
0.4472730718715602
0.0
0.576965342227748
0.9188149167691302
0.4184682500921751
0.6875573412012236
0.2646933673359776
0.7485141241099676
0.0
0.18819863010523052
0.5492909640574072
0.0
0.07459562719253797
0.6729023667822766
0.41812134073855284
0.4055314463561965
0.0928657972621422
0.35304235014300034
0.0
0.7868595716531647
0.0
0.0
0.334048527708919
0.0
0.0
0.0
0.0
0.7661391100258887
0.0
0.09817231586683145
0.7534694543985876
0.5245625553811779
0.0
0.09366757892110619
0.5247873791032608
0.3852227059678935
0.0
0.0
0.0
0.0
0.4179696496388837
